Series Name,Location,Parameter,Timestamp,Value,Offset
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 23:00,46.2566,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 22:00,14.7766,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 22:00,46.27,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 21:00,14.7759,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 21:00,46.2963,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 20:00,14.7713,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 20:00,46.3092,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 19:00,14.7729,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 19:00,46.3194,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 18:00,14.7847,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 18:00,46.3344,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 17:00,14.788,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 17:00,46.3557,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 16:00,14.7978,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 16:00,46.3668,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 15:00,14.7998,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 15:00,46.3794,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 14:00,14.8063,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 14:00,46.3913,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 13:00,14.8088,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 13:00,46.4215,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 12:00,14.8099,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 12:00,46.432,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 11:00,14.8059,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 11:00,46.4473,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 10:00,14.8055,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 10:00,46.462,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 09:00,14.8019,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 09:00,46.4828,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 08:00,14.8022,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 08:00,46.4959,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 07:00,14.7993,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 07:00,46.5073,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 06:00,14.7919,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 06:00,46.517,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 05:00,14.7921,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 05:00,46.5341,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 04:00,14.7921,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 04:00,46.5472,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 03:00,14.7951,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 03:00,46.558,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 02:00,14.7956,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 02:00,46.5783,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 01:00,14.7961,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 01:00,46.5964,0
"Baro","VuLink-1","Baro-sensor",2024-08-31 00:00,14.8003,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-31 00:00,46.608,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 23:00,14.7988,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 23:00,46.6193,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 22:00,14.8005,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 22:00,46.6314,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 21:00,14.7989,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 21:00,46.6459,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 20:00,14.795,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 20:00,46.6575,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 19:00,14.798,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 19:00,46.6682,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 18:00,14.8099,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 18:00,46.6819,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 17:00,14.814,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 17:00,46.7127,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 16:00,14.8197,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 16:00,46.7248,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 15:00,14.8239,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 15:00,46.7372,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 14:00,14.8272,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 14:00,46.7479,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 13:00,14.8237,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 13:00,46.7627,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 12:00,14.8246,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 12:00,46.7748,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 11:00,14.8217,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 11:00,46.7845,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 10:00,14.8162,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 10:00,46.7998,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 09:00,14.8081,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 09:00,46.8282,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 08:00,14.801,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 08:00,46.8411,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 07:00,14.7907,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 07:00,46.8497,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 06:00,14.7842,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 06:00,46.8634,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 05:00,14.7816,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 05:00,46.8842,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 04:00,14.7848,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 04:00,46.8947,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 03:00,14.7878,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 03:00,46.9097,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 02:00,14.7866,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 02:00,46.9229,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 01:00,14.7898,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 01:00,46.9355,0
"Baro","VuLink-1","Baro-sensor",2024-08-30 00:00,14.7932,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-30 00:00,46.9484,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 23:00,14.7909,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 23:00,46.9608,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 22:00,14.7936,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 22:00,46.9705,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 21:00,14.7875,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 21:00,46.9871,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 20:00,14.7824,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 20:00,46.9997,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 19:00,14.7818,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 19:00,47.011,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 18:00,14.7839,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 18:00,47.0241,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 17:00,14.7897,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 17:00,47.041,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 16:00,14.7931,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 16:00,47.0494,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 15:00,14.7939,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 15:00,47.0612,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 14:00,14.7953,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 14:00,47.0725,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 13:00,14.7894,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 13:00,47.0881,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 12:00,14.7868,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 12:00,47.0994,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 11:00,14.7837,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 11:00,47.112,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 10:00,14.7783,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 10:00,47.1238,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 09:00,14.7742,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 09:00,47.1388,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 08:00,14.7734,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 08:00,47.1551,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 07:00,14.7623,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 07:00,47.1638,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 06:00,14.7557,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 06:00,47.1775,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 05:00,14.7523,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 05:00,47.1928,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 04:00,14.7481,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 04:00,47.203,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 03:00,14.7465,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 03:00,47.2151,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 02:00,14.7439,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 02:00,47.2283,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 01:00,14.7436,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 01:00,47.2414,0
"Baro","VuLink-1","Baro-sensor",2024-08-29 00:00,14.7414,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-29 00:00,47.2543,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 23:00,14.7409,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 23:00,47.2662,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 22:00,14.741,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 22:00,47.2751,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 21:00,14.7373,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 21:00,47.2898,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 20:00,14.7309,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 20:00,47.308,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 19:00,14.7315,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 19:00,47.3177,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 18:00,14.7342,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 18:00,47.3309,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 17:00,14.7345,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 17:00,47.3524,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 16:00,14.745,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 16:00,47.3614,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 15:00,14.7465,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 15:00,47.3729,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 14:00,14.749,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 14:00,47.3848,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 13:00,14.7427,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 13:00,47.4164,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 12:00,14.7391,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 12:00,47.4287,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 11:00,14.7437,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 11:00,47.4416,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 10:00,14.7382,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 10:00,47.4503,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 09:00,14.7331,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 09:00,47.4758,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 08:00,14.7281,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 08:00,47.4876,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 07:00,14.7233,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 07:00,47.4961,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 06:00,14.7184,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 06:00,47.5097,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 05:00,14.7189,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 05:00,47.5274,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 04:00,14.7248,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 04:00,47.5366,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 03:00,14.7261,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 03:00,47.5494,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 02:00,14.7296,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 02:00,47.5623,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 01:00,14.7364,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 01:00,47.5744,0
"Baro","VuLink-1","Baro-sensor",2024-08-28 00:00,14.7382,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-28 00:00,47.586,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 23:00,14.7424,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 23:00,47.6002,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 22:00,14.7443,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 22:00,47.6089,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 21:00,14.7437,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 21:00,47.626,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 20:00,14.741,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 20:00,47.6399,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 19:00,14.7439,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 19:00,47.6507,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 18:00,14.7555,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 18:00,47.6634,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 17:00,14.7603,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 17:00,47.6794,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 16:00,14.7703,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 16:00,47.6899,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 15:00,14.7783,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 15:00,47.7007,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 14:00,14.7833,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 14:00,47.7128,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 13:00,14.7826,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 13:00,47.7312,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 12:00,14.7807,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 12:00,47.742,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 11:00,14.7826,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 11:00,47.758,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 10:00,14.7814,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 10:00,47.7709,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 09:00,14.7782,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 09:00,47.7993,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 08:00,14.7743,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 08:00,47.8088,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 07:00,14.7719,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 07:00,47.8209,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 06:00,14.7698,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 06:00,47.8325,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 05:00,14.7754,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 05:00,47.853,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 04:00,14.7795,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 04:00,47.8651,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 03:00,14.7814,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 03:00,47.8767,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 02:00,14.7895,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 02:00,47.8883,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 01:00,14.7959,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 01:00,47.9033,0
"Baro","VuLink-1","Baro-sensor",2024-08-27 00:00,14.796,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-27 00:00,47.9151,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 23:00,14.8013,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 23:00,47.9253,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 22:00,14.8076,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 22:00,47.938,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 21:00,14.8118,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 21:00,47.9637,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 20:00,14.8121,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 20:00,47.9756,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 19:00,14.8103,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 19:00,47.9874,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 18:00,14.8184,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 18:00,48.0043,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 17:00,14.8217,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 17:00,48.0164,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 16:00,14.8256,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 16:00,48.0282,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 15:00,14.8354,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 15:00,48.0411,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 14:00,14.8403,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 14:00,48.0503,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 13:00,14.8391,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 13:00,48.0782,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 12:00,14.8415,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 12:00,48.0926,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 11:00,14.8406,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 11:00,48.1029,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 10:00,14.8342,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 10:00,48.1155,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 09:00,14.8298,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 09:00,48.1355,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 08:00,14.826,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 08:00,48.1455,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 07:00,14.8225,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 07:00,48.1576,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 06:00,14.8163,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 06:00,48.1689,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 05:00,14.8168,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 05:00,48.1808,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 04:00,14.8149,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 04:00,48.1934,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 03:00,14.8154,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 03:00,48.2076,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 02:00,14.8171,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 02:00,48.2176,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 01:00,14.8212,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 01:00,48.2442,0
"Baro","VuLink-1","Baro-sensor",2024-08-26 00:00,14.8242,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-26 00:00,48.2568,0
"Baro","VuLink-1","Baro-sensor",2024-08-25 23:00,14.827,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-25 23:00,48.2655,0
"Baro","VuLink-1","Baro-sensor",2024-08-25 22:00,14.8301,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-25 22:00,48.2791,0
"Baro","VuLink-1","Baro-sensor",2024-08-25 21:00,14.8317,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-25 21:00,48.2965,0
"Baro","VuLink-1","Baro-sensor",2024-08-25 20:00,14.8316,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-25 20:00,48.3065,0
"Baro","VuLink-1","Baro-sensor",2024-08-25 19:00,14.8333,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-25 19:00,48.3204,0
"Baro","VuLink-1","Baro-sensor",2024-08-25 18:00,14.84,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-25 18:00,48.336,0
"Baro","VuLink-1","Baro-sensor",2024-08-25 17:00,14.8445,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-25 17:00,48.3483,0
"Baro","VuLink-1","Baro-sensor",2024-08-25 16:00,14.8461,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-25 16:00,48.362,0
"Baro","VuLink-1","Baro-sensor",2024-08-25 15:00,14.8464,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-25 15:00,48.3749,0
"Baro","VuLink-1","Baro-sensor",2024-08-25 14:00,14.8508,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-25 14:00,48.3854,0
"Baro","VuLink-1","Baro-sensor",2024-08-25 13:00,14.8529,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-25 13:00,48.4015,0
"Baro","VuLink-1","Baro-sensor",2024-08-25 12:00,14.8538,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-25 12:00,48.4149,0
"Baro","VuLink-1","Baro-sensor",2024-08-25 11:00,14.8545,0
"Battery Level","VuLink-1","Battery Level-sensor",2024-08-25 11:00,48.4238,0
